,Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT,date,CRNS,Bare
3258,3258,2023-09-06 22:00:00,11576.0,0.0092943867700848,107.59182125050212,2329.1364485392955,0.0368148841947907,2285.791495971065,0.036956787109375,3.511625221433769e-06,785.1,0.072,0.087,0.09,0.089,0.0822809497203824,0.0194367612049284,0.0093611323195954,19.7,18.2,14.4,13.7,785.1,15.0,25.3,2023-09-06,0.036956787109375,1129.205155588217
3259,3259,2023-09-06 22:30:00,11180.0,0.0094575598482191,105.73551910309044,2254.2524517308684,0.0491450289234783,2205.9914134482897,0.046295166015625,4.051343653064565e-06,785.0,0.071,0.086,0.09,0.089,0.0815939285570436,0.0186528306856558,0.0089835757275836,19.0,18.0,14.6,13.7,785.0,17.6,25.0,2023-09-06,0.046295166015625,1129.205155588217
3260,3260,2023-09-06 23:00:00,11250.0,0.0094280904158206,106.06601717798212,2280.0346743341283,0.0447233159367925,2230.9980929334,0.043243408203125,4.0703075615822695e-06,784.9,0.071,0.086,0.09,0.089,0.0815939285570436,0.0186528306856558,0.0089835757275836,18.5,17.8,14.8,13.6,784.9,18.5,24.2,2023-09-06,0.043243408203125,1129.205155588217
3261,3261,2023-09-06 23:30:00,11294.0,0.0094097071678826,106.27323275406654,2289.2554673417667,0.0431884343303604,2236.465994902894,0.042572021484375,4.371105240008485e-06,784.7,0.071,0.086,0.09,0.089,0.0815939285570436,0.0186528306856558,0.0089835757275836,18.1,17.5,14.9,13.6,784.7,22.4,22.1,2023-09-06,0.042572021484375,1129.205155588217
3262,3262,2023-09-07 00:00:00,11118.0,0.0094838934291019,105.44192714475584,2253.4604566146063,0.0492839846712095,2196.891934428057,0.047454833984375,4.768396702906327e-06,784.8,0.071,0.086,0.09,0.089,0.0815939285570436,0.0186528306856558,0.0089835757275836,17.7,17.3,15.0,13.6,784.8,26.5,20.7,2023-09-07,0.047454833984375,1127.3493589671377
3263,3263,2023-09-07 00:30:00,11270.0,0.0094197210485112,106.1602562167217,2271.7197840785902,0.0461280988357254,2212.4929565012394,0.045501708984375,4.957272745485693e-06,784.7,0.07,0.085,0.09,0.089,0.0809069073937047,0.0178689001663831,0.0086060191355718,17.3,17.1,15.1,13.6,784.7,28.2,20.3,2023-09-07,0.045501708984375,1127.3493589671377
3264,3264,2023-09-07 01:00:00,11376.0,0.0093757325077168,106.65833300778706,2292.7111521283746,0.0426193141036433,2234.9285557331,0.042755126953125,4.787840213724318e-06,784.8,0.07,0.085,0.09,0.089,0.0809069073937047,0.0178689001663831,0.0086060191355718,17.0,16.9,15.2,13.6,784.8,30.1,18.6,2023-09-07,0.042755126953125,1127.3493589671377
3265,3265,2023-09-07 01:30:00,11130.0,0.0094787794392833,105.49881515922348,2245.7031646824544,0.0506551509105516,2186.5994044751587,0.048797607421875,5.005553718128802e-06,784.8,0.07,0.085,0.09,0.089,0.0809069073937047,0.0178689001663831,0.0086060191355718,16.7,16.7,15.2,13.6,784.8,33.0,17.8,2023-09-07,0.048797607421875,1127.3493589671377
3266,3266,2023-09-07 02:00:00,11128.0,0.0094796311964346,105.48933595392477,2256.5830443902105,0.0487372288839876,2199.444477892651,0.047149658203125,4.810858434673783e-06,785.1,0.07,0.085,0.09,0.089,0.0809069073937047,0.0178689001663831,0.0086060191355718,16.4,16.5,15.2,13.6,785.1,36.2,15.6,2023-09-07,0.047149658203125,1127.3493589671377
3267,3267,2023-09-07 02:30:00,11330.0,0.0093947460481801,106.44247272588136,2310.299923710284,0.039772928516497,2245.8984621700483,0.041473388671875,5.310211829434879e-06,785.5,0.069,0.085,0.09,0.089,0.0805354016489312,0.0174449908212944,0.008401855930136,16.0,16.4,15.3,13.6,785.5,44.6,13.8,2023-09-07,0.041473388671875,1127.3493589671377
3268,3268,2023-09-07 03:00:00,11312.0,0.0094022176805575,106.35788640246663,2306.6267273364247,0.0403605109325583,2244.543053549696,0.041595458984375,5.1221902867890345e-06,785.9,0.069,0.085,0.09,0.089,0.0805354016489312,0.0174449908212944,0.008401855930136,15.7,16.2,15.3,13.6,785.9,47.5,12.2,2023-09-07,0.041595458984375,1127.3493589671377
3269,3269,2023-09-07 03:30:00,10962.0,0.0095511375843542,104.69957019969088,2232.1574616985827,0.0530944806778199,2174.582179846725,0.050384521484375,4.903051873890088e-06,786.0,0.069,0.084,0.09,0.089,0.0802198862303659,0.0170849696471105,0.00822846254356,15.3,15.9,15.3,13.6,786.0,48.1,11.3,2023-09-07,0.050384521484375,1127.3493589671377
3270,3270,2023-09-07 04:00:00,10938.0,0.0095616103260796,104.58489374665922,2216.558691460768,0.055976787880797,2166.6650868605093,0.051483154296875,4.264413758954945e-06,785.8,0.069,0.084,0.09,0.089,0.0802198862303659,0.0170849696471105,0.00822846254356,14.9,15.7,15.2,13.6,785.8,39.3,12.3,2023-09-07,0.051483154296875,1127.3493589671377
3271,3271,2023-09-07 04:30:00,10936.0,0.0095624846103887,104.57533169921098,2218.790147510647,0.0555595420665499,2169.424440686351,0.051116943359375,4.213927615364454e-06,786.0,0.069,0.084,0.09,0.089,0.0802198862303659,0.0170849696471105,0.00822846254356,14.6,15.5,15.2,13.6,786.0,36.5,13.3,2023-09-07,0.051116943359375,1127.3493589671377
3272,3272,2023-09-07 05:00:00,11150.0,0.0094702744762075,105.5935604097144,2266.3241698055404,0.0470503832572374,2209.743644282287,0.045806884765625,4.741669977877468e-06,786.0,0.068,0.083,0.09,0.089,0.079532865067027,0.0163010391278379,0.0078509059515482,14.4,15.3,15.2,13.6,786.0,42.1,12.9,2023-09-07,0.045806884765625,1127.3493589671377
3273,3273,2023-09-07 05:30:00,10918.0,0.0095703639764766,104.4892338951722,2220.172779452386,0.0553018458762204,2163.7651218182964,0.051849365234375,4.827632361526011e-06,786.0,0.068,0.083,0.09,0.089,0.079532865067027,0.0163010391278379,0.0078509059515482,14.2,15.1,15.1,13.6,786.0,45.9,11.8,2023-09-07,0.051849365234375,1127.3493589671377
3274,3274,2023-09-07 06:00:00,11232.0,0.0094356419512049,105.98113039593416,2279.365827548812,0.044835584171284,2223.846030266365,0.044097900390625,4.623271486094016e-06,786.0,0.068,0.083,0.09,0.089,0.079532865067027,0.0163010391278379,0.0078509059515482,14.0,15.0,15.1,13.6,786.0,47.1,10.7,2023-09-07,0.044097900390625,1127.3493589671377
3275,3275,2023-09-07 06:30:00,11076.0,0.009501857794816,105.24257693538296,2247.6337738728225,0.0503121684774852,2190.315213288939,0.048309326171875,4.846128169988871e-06,786.1,0.068,0.084,0.09,0.089,0.0798483804855923,0.0166610603020218,0.0080242993381242,13.8,14.8,15.0,13.6,786.1,54.3,9.2,2023-09-07,0.048309326171875,1127.3493589671377
3276,3276,2023-09-07 07:00:00,10990.0,0.0095389627705025,104.833200847823,2235.9399670755806,0.0524074722150756,2174.8907461511603,0.050323486328125,5.198151356479367e-06,786.2,0.068,0.083,0.09,0.089,0.079532865067027,0.0163010391278379,0.0078509059515482,13.6,14.6,15.0,13.7,786.2,62.1,8.2,2023-09-07,0.050323486328125,1127.3493589671377
3277,3277,2023-09-07 07:30:00,11320.0,0.0093988947549614,106.39548862616309,2302.028848650255,0.0411010668679673,2240.1968377098387,0.042144775390625,5.11132423884637e-06,786.2,0.068,0.083,0.09,0.089,0.079532865067027,0.0163010391278379,0.0078509059515482,13.3,14.5,14.9,13.7,786.2,64.3,7.4,2023-09-07,0.042144775390625,1127.3493589671377
3278,3278,2023-09-07 08:00:00,11082.0,0.0094992852056813,105.27107864936124,2251.6765964365472,0.0495976628218547,2194.694014545844,0.047760009765625,4.808109882207675e-06,786.3,0.068,0.083,0.09,0.089,0.079532865067027,0.0163010391278379,0.0078509059515482,13.0,14.3,14.9,13.7,786.3,63.3,6.7,2023-09-07,0.047760009765625,1127.3493589671377
3279,3279,2023-09-07 08:30:00,10990.0,0.0095389627705025,104.833200847823,2236.689492201104,0.0522718798602752,2178.058831164796,0.049957275390625,4.984957093988215e-06,786.4,0.068,0.083,0.09,0.089,0.079532865067027,0.0163010391278379,0.0078509059515482,12.8,14.1,14.8,13.7,786.4,68.7,6.0,2023-09-07,0.049957275390625,1127.3493589671377
3280,3280,2023-09-07 09:00:00,11092.0,0.009495002196669,105.31856436545269,2260.989342823957,0.0479706982920187,2200.401802057087,0.047027587890625,5.099030070934608e-06,786.4,0.067,0.083,0.09,0.089,0.0791613593222535,0.0158771297827491,0.0076467427461124,12.5,13.9,14.7,13.7,786.4,71.2,5.8,2023-09-07,0.047027587890625,1127.3493589671377
3281,3281,2023-09-07 09:30:00,10912.0,0.0095729947633435,104.46051885760475,2218.846754580656,0.0555489790964467,2157.889762878124,0.052642822265625,5.231190207654098e-06,786.5,0.067,0.083,0.09,0.089,0.0791613593222535,0.0158771297827491,0.0076467427461124,12.3,13.7,14.7,13.7,786.5,74.5,5.5,2023-09-07,0.052642822265625,1127.3493589671377
3282,3282,2023-09-07 10:00:00,10822.0,0.0096127187353975,104.02884215447176,2202.472222261883,0.0586496785430733,2141.6500486220298,0.054962158203125,5.259199791351842e-06,786.6,0.067,0.083,0.09,0.089,0.0791613593222535,0.0158771297827491,0.0076467427461124,12.1,13.6,14.6,13.7,786.6,76.9,5.1,2023-09-07,0.054962158203125,1127.3493589671377
3283,3283,2023-09-07 10:30:00,10958.0,0.009552880651726,104.68046618161384,2229.7901132117736,0.0535267956866222,2171.723019427724,0.050750732421875,4.951444276903426e-06,786.8,0.067,0.082,0.09,0.089,0.0788458439036882,0.0155171086085653,0.0074733493595364,11.9,13.4,14.5,13.7,786.8,72.4,5.1,2023-09-07,0.050750732421875,1127.3493589671377
3284,3284,2023-09-07 11:00:00,10768.0,0.0096367918061462,103.76897416858276,2204.3554198132056,0.0582883989453708,2144.961609287632,0.054473876953125,5.127762545216331e-06,787.1,0.067,0.082,0.09,0.089,0.0788458439036882,0.0155171086085653,0.0074733493595364,11.7,13.2,14.4,13.7,787.1,77.5,4.6,2023-09-07,0.054473876953125,1127.3493589671377
3285,3285,2023-09-07 11:30:00,11036.0,0.0095190619693141,105.05236789335116,2257.3337523165783,0.0486062217182386,2198.34661219338,0.047271728515625,4.968981873318075e-06,787.1,0.067,0.081,0.09,0.089,0.0785303284851229,0.0151570874343814,0.0072999559729604,11.5,13.1,14.4,13.7,787.1,75.6,4.5,2023-09-07,0.047271728515625,1127.3493589671377
3286,3286,2023-09-07 12:00:00,11002.0,0.0095337592264638,104.89041900955492,2242.808354076896,0.0511715982253568,2184.1430110172632,0.049102783203125,4.974011483520288e-06,787.3,0.067,0.081,0.089,0.089,0.0783027502664594,0.0148974076448026,0.0071748890008789,11.4,12.9,14.3,13.7,787.3,77.2,4.2,2023-09-07,0.049102783203125,1127.3493589671377
3287,3287,2023-09-07 12:30:00,10908.0,0.0095747498270237,104.44137111317526,2220.6365640673166,0.0552155475810149,2162.30758350065,0.052032470703125,4.995433189210748e-06,787.5,0.067,0.082,0.089,0.089,0.0786182656850247,0.0152574288189865,0.0073482823874549,11.2,12.8,14.2,13.7,787.5,75.5,4.6,2023-09-07,0.052032470703125,1127.3493589671377
3288,3288,2023-09-07 13:00:00,11216.0,0.0094423696825062,105.9056183589898,2284.178184302925,0.0440306376477412,2224.9815968019943,0.043975830078125,4.926931096619944e-06,787.6,0.067,0.082,0.089,0.089,0.0786182656850247,0.0152574288189865,0.0073482823874549,11.0,12.6,14.1,13.7,787.6,73.0,4.9,2023-09-07,0.043975830078125,1127.3493589671377
3289,3289,2023-09-07 13:30:00,11026.0,0.0095233776343902,105.00476179678712,2249.857781319241,0.0499184887421358,2190.4763649893475,0.048309326171875,5.020167647261276e-06,787.8,0.066,0.082,0.089,0.089,0.0782467599402512,0.0148335194738977,0.007144119182019,10.9,12.5,14.0,13.7,787.8,77.4,4.3,2023-09-07,0.048309326171875,1127.3493589671377
3290,3290,2023-09-07 14:00:00,10884.0,0.0095853005187394,104.3264108459598,2221.473657303072,0.0550599667500904,2161.729196271162,0.052154541015625,5.118027317698972e-06,787.9,0.066,0.082,0.088,0.089,0.0780191817215877,0.014573839684319,0.0070190522099375,10.8,12.4,14.0,13.7,787.9,80.5,4.0,2023-09-07,0.052154541015625,1127.3493589671377
3291,3291,2023-09-07 14:30:00,10820.0,0.0096136071156716,104.01922899156676,2207.6152593979905,0.0576659205418995,2147.454324956549,0.054107666015625,5.187963094711007e-06,787.8,0.066,0.082,0.088,0.089,0.0780191817215877,0.014573839684319,0.0070190522099375,10.7,12.2,13.9,13.7,787.8,81.6,4.0,2023-09-07,0.054107666015625,1127.3493589671377
3292,3292,2023-09-07 15:00:00,11104.0,0.009489870225014,105.37551897855592,2266.967648099132,0.0469399445386025,2194.1673706167167,0.047821044921875,6.144259115167028e-06,787.6,0.066,0.082,0.089,0.089,0.0782467599402512,0.0148335194738977,0.007144119182019,10.6,12.1,13.8,13.7,787.6,76.3,7.6,2023-09-07,0.047821044921875,1127.3493589671377
3293,3293,2023-09-07 15:30:00,10904.0,0.0095765058563511,104.4222198576529,2221.282845208909,0.0550954103625881,2154.159182425912,0.053192138671875,5.770375756901472e-06,787.3,0.066,0.082,0.089,0.089,0.0782467599402512,0.0148335194738977,0.007144119182019,10.7,12.0,13.7,13.7,787.3,47.0,14.3,2023-09-07,0.053192138671875,1127.3493589671377
3294,3294,2023-09-07 16:00:00,10990.0,0.0095389627705025,104.833200847823,2252.291070513702,0.0494895027002603,2171.1490659263363,0.050872802734375,6.9208961197684335e-06,787.3,0.066,0.082,0.089,0.089,0.0782467599402512,0.0148335194738977,0.007144119182019,11.0,12.0,13.6,13.7,787.3,45.9,17.7,2023-09-07,0.050872802734375,1127.3493589671377
3295,3295,2023-09-07 16:30:00,10910.0,0.009573872174533,104.45094542415592,2209.186044630648,0.0573672784605182,2156.91375824843,0.052825927734375,4.487918442137862e-06,787.4,0.066,0.082,0.089,0.089,0.0782467599402512,0.0148335194738977,0.007144119182019,11.5,12.1,13.6,13.7,787.4,23.4,21.8,2023-09-07,0.052825927734375,1127.3493589671377
3296,3296,2023-09-07 17:00:00,11208.0,0.0094457389492263,105.86784214292835,2284.956997593251,0.0439009823679949,2229.3674862004164,0.043426513671875,4.617611957363311e-06,787.3,0.066,0.082,0.088,0.089,0.0780191817215877,0.014573839684319,0.0070190522099375,12.1,12.2,13.5,13.7,787.3,23.8,22.0,2023-09-07,0.043426513671875,1127.3493589671377
3297,3297,2023-09-07 17:30:00,10892.0,0.0095817797470802,104.364745005198,2217.5543817011494,0.0557904043856369,2166.512371493124,0.051483154296875,4.362875669195e-06,787.3,0.066,0.082,0.088,0.089,0.0780191817215877,0.014573839684319,0.0070190522099375,12.7,12.5,13.5,13.7,787.3,21.6,22.7,2023-09-07,0.051483154296875,1127.3493589671377
3298,3298,2023-09-07 18:00:00,10928.0,0.0095659841474172,104.53707476297583,2233.386217741602,0.0528708018825123,2176.3093063133115,0.050140380859375,4.856753762888501e-06,787.2,0.066,0.082,0.089,0.09,0.0783321605582488,0.0149309664731834,0.0071910516027471,14.1,12.8,13.4,13.7,787.2,22.2,24.1,2023-09-07,0.050140380859375,1127.3493589671377
3301,3301,2023-09-07 19:30:00,11076.0,0.009501857794816,105.24257693538296,2255.1967108939884,0.048979607201746,2203.0805442773503,0.046661376953125,4.380748580034262e-06,786.5,0.067,0.082,0.088,0.088,0.0783052868483636,0.0149003020301221,0.0071762829946453,22.5,16.5,13.4,13.6,786.5,18.4,25.6,2023-09-07,0.046661376953125,1127.3493589671377
3302,3302,2023-09-07 20:00:00,11294.0,0.0094097071678826,106.27323275406654,2298.040095831949,0.0417481149630281,2242.640833790318,0.041839599609375,4.574572283588969e-06,786.4,0.067,0.082,0.087,0.088,0.0780777086297001,0.0146406222405433,0.0070512160225638,23.3,17.8,13.5,13.6,786.4,19.0,25.8,2023-09-07,0.041839599609375,1127.3493589671377
3303,3303,2023-09-07 20:30:00,10978.0,0.0095441748441655,104.77595143924964,2225.749753330704,0.0542688249292105,2175.1385591731423,0.050323486328125,4.308894862345763e-06,786.1,0.067,0.082,0.087,0.088,0.0780777086297001,0.0146406222405433,0.0070512160225638,22.6,18.5,13.7,13.6,786.1,18.2,25.5,2023-09-07,0.050323486328125,1127.3493589671377
3304,3304,2023-09-07 21:00:00,11232.0,0.0094356419512049,105.98113039593416,2287.155110575794,0.0435359617910151,2234.589247803884,0.042816162109375,4.356245355338574e-06,786.0,0.066,0.081,0.088,0.088,0.0776182656850247,0.0141163715108494,0.0067987264026335,21.4,18.7,13.9,13.6,786.0,18.4,25.5,2023-09-07,0.042816162109375,1127.3493589671377
3305,3305,2023-09-07 21:30:00,11326.0,0.009396404871544,106.42368157510808,2292.152135643088,0.0427111555793151,2245.155904280421,0.041534423828125,3.876348092935916e-06,785.9,0.066,0.081,0.088,0.088,0.0776182656850247,0.0141163715108494,0.0067987264026335,20.8,18.7,14.2,13.6,785.9,16.1,25.8,2023-09-07,0.041534423828125,1127.3493589671377
3306,3306,2023-09-07 22:00:00,11140.0,0.0094745240947639,105.54619841567008,2258.4485327100933,0.0484119927350121,2206.6784665959112,0.046234130859375,4.344561033938627e-06,785.8,0.065,0.08,0.088,0.088,0.0769312445216859,0.0133324409915768,0.0064211698106217,20.1,18.5,14.5,13.6,785.8,20.2,23.8,2023-09-07,0.046234130859375,1127.3493589671377
3307,3307,2023-09-07 22:30:00,11358.0,0.0093831588316595,106.57391800998968,2304.304840884142,0.0407337786738518,2248.224365087586,0.041168212890625,4.619322455947977e-06,785.7,0.065,0.08,0.088,0.088,0.0769312445216859,0.0133324409915768,0.0064211698106217,19.4,18.3,14.7,13.6,785.7,21.6,23.7,2023-09-07,0.041168212890625,1127.3493589671377
3308,3308,2023-09-07 23:00:00,11188.0,0.009454177920756,105.77334257741882,2267.3922868002974,0.0468671313889243,2206.5610382447803,0.046234130859375,5.105250130655911e-06,785.6,0.064,0.08,0.088,0.088,0.0765597387769123,0.012908531646488,0.0062170066051858,18.8,18.1,14.9,13.6,785.6,27.4,21.3,2023-09-07,0.046234130859375,1127.3493589671377
3309,3309,2023-09-07 23:30:00,11140.0,0.0094745240947639,105.54619841567008,2262.239641984992,0.0477542508603229,2198.6938367220623,0.047210693359375,5.352151135740365e-06,785.7,0.064,0.08,0.088,0.088,0.0765597387769123,0.012908531646488,0.0062170066051858,18.4,17.8,15.0,13.6,785.7,29.4,20.9,2023-09-07,0.047210693359375,1127.3493589671377
3310,3310,2023-09-08 00:00:00,11064.0,0.009507009249678,105.18555033843764,2255.112767112985,0.04899430209886,2194.8163873220365,0.047760009765625,5.087439806847362e-06,786.0,0.064,0.079,0.088,0.088,0.076244223358347,0.0125485104723042,0.0060436132186099,17.9,17.6,15.2,13.5,786.0,29.8,19.8,2023-09-08,0.047760009765625,1130.035440504236
3311,3311,2023-09-08 00:30:00,11408.0,0.0093625735784142,106.80823938254952,2314.2808173741687,0.0391401361482878,2253.785398192496,0.040557861328125,4.970684171171764e-06,786.1,0.063,0.079,0.088,0.088,0.0758727176135734,0.0121246011272154,0.005839450013174,17.6,17.4,15.2,13.5,786.1,30.7,18.9,2023-09-08,0.040557861328125,1130.035440504236
3312,3312,2023-09-08 01:00:00,11394.0,0.0093683237886557,106.74268124794318,2316.6796102618896,0.03876082813907,2254.2985115962,0.040496826171875,5.124456787349517e-06,786.3,0.063,0.079,0.088,0.088,0.0758727176135734,0.0121246011272154,0.005839450013174,17.2,17.2,15.3,13.5,786.3,34.6,17.4,2023-09-08,0.040496826171875,1130.035440504236
3313,3313,2023-09-08 01:30:00,11232.0,0.0094356419512049,105.98113039593416,2285.314495786873,0.0438415237916658,2223.864818494289,0.044097900390625,5.117024098929663e-06,786.4,0.063,0.079,0.088,0.088,0.0758727176135734,0.0121246011272154,0.005839450013174,16.9,17.0,15.3,13.5,786.4,35.6,16.9,2023-09-08,0.044097900390625,1130.035440504236
3314,3314,2023-09-08 02:00:00,11368.0,0.0093790309185516,106.62082348209472,2329.4891397118176,0.036760362137171,2257.354027643917,0.040130615234375,5.917704499630872e-06,786.8,0.063,0.079,0.088,0.088,0.0758727176135734,0.0121246011272154,0.005839450013174,16.5,16.8,15.4,13.5,786.8,48.2,14.3,2023-09-08,0.040130615234375,1130.035440504236
3315,3315,2023-09-08 02:30:00,11110.0,0.0094873073577327,105.40398474441088,2280.696460372422,0.044612357959397,2214.165462635964,0.045257568359375,5.564423862755773e-06,787.3,0.062,0.078,0.088,0.088,0.0751856964502346,0.0113406706079428,0.0054618934211622,16.1,16.5,15.4,13.5,787.3,49.1,13.0,2023-09-08,0.045257568359375,1130.035440504236
3316,3316,2023-09-08 03:00:00,11296.0,0.0094088741186872,106.2826420446914,2337.656144820612,0.0355065197887377,2268.73660217752,0.038848876953125,5.625544302934808e-06,787.7,0.062,0.078,0.088,0.088,0.0751856964502346,0.0113406706079428,0.0054618934211622,15.7,16.3,15.4,13.5,787.7,54.5,11.5,2023-09-08,0.038848876953125,1130.035440504236
3317,3317,2023-09-08 03:30:00,11056.0,0.0095104482113566,105.14751542475932,2296.8923001449693,0.0419351066664797,2228.0574046962347,0.043609619140625,5.721218328580122e-06,787.9,0.062,0.078,0.088,0.088,0.0751856964502346,0.0113406706079428,0.0054618934211622,15.3,16.1,15.3,13.5,787.9,59.4,10.4,2023-09-08,0.043609619140625,1130.035440504236
