,Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT,date,CRNS
18739,18739,2024-07-25 10:30:00,11116.0,0.009484746565741,105.4324428247776,2621.0428990831942,0.055005310435512,2529.142636355129,0.065765380859375,6.728986703727451e-06,806.8,0.082,0.12,0.116,0.07,0.1007267340098991,0.0102731173807361,0.0053277190424465,20.1,23.6,24.5,21.1,806.8,65.6,11.4,2024-07-25,0.065765380859375
18740,18740,2024-07-25 11:00:00,10798.0,0.0096233955828967,103.91342550411858,2546.868652108284,0.0701325801310254,2463.371015809957,0.076934814453125,6.276977824774283e-06,806.9,0.082,0.118,0.116,0.07,0.1000607448361206,0.0110520409385873,0.0057316748932339,19.8,23.3,24.5,21.1,806.9,66.0,10.2,2024-07-25,0.076934814453125
18741,18741,2024-07-25 11:30:00,10824.0,0.0096118306013599,104.03845442911962,2554.4137634454432,0.0685134154732898,2471.159768391348,0.075531005859375,6.238935534927165e-06,807.0,0.08,0.118,0.116,0.07,0.099182436914932,0.0120792869626924,0.0062644127177005,19.2,22.9,24.5,21.4,807.0,65.6,10.2,2024-07-25,0.075531005859375
18742,18742,2024-07-25 12:00:00,10948.0,0.0095572424987419,104.63269087622665,2579.3622455867303,0.0632933246783424,2494.140940322932,0.071563720703125,6.327518602439651e-06,807.1,0.08,0.118,0.116,0.07,0.099182436914932,0.0120792869626924,0.0062644127177005,18.9,22.3,24.2,21.4,807.1,70.0,9.4,2024-07-25,0.071563720703125
18743,18743,2024-07-25 12:30:00,10936.0,0.0095624846103887,104.57533169921098,2591.5947964807883,0.0608063585910888,2505.291103171269,0.069671630859375,6.379364620525749e-06,807.2,0.08,0.118,0.116,0.07,0.099182436914932,0.0120792869626924,0.0062644127177005,18.5,22.0,24.2,21.4,807.2,68.8,9.8,2024-07-25,0.069671630859375
18744,18744,2024-07-25 13:00:00,10786.0,0.0096287473650786,103.85566907973777,2562.917836359143,0.0667112747675967,2472.7866518437568,0.075225830078125,6.749858538340519e-06,807.3,0.08,0.118,0.116,0.07,0.099182436914932,0.0120792869626924,0.0062644127177005,18.2,21.7,23.9,21.4,807.3,69.2,10.6,2024-07-25,0.075225830078125
18745,18745,2024-07-25 13:30:00,11150.0,0.0094702744762075,105.5935604097144,2654.6771442709432,0.048683483422293,2558.1596020834354,0.061248779296875,6.986905316249922e-06,807.4,0.08,0.116,0.116,0.07,0.0985164477411536,0.0128582105205436,0.0066683685684878,18.2,21.7,23.9,21.4,807.4,63.2,12.6,2024-07-25,0.061248779296875
18746,18746,2024-07-25 14:00:00,10962.0,0.0095511375843542,104.69957019969088,2628.9691844091253,0.0534871270417504,2528.983979160256,0.065826416015625,7.321429832046093e-06,807.5,0.08,0.116,0.114,0.07,0.0981335278655751,0.0133060636142588,0.0069006286865392,18.5,21.4,23.6,21.4,807.5,60.0,14.2,2024-07-25,0.065826416015625
18747,18747,2024-07-25 14:30:00,10694.0,0.0096700765070469,103.41179816636011,2565.8362174220283,0.0660983162729651,2465.300835924736,0.076568603515625,7.551882905704667e-06,807.4,0.08,0.116,0.114,0.07,0.0981335278655751,0.0133060636142588,0.0069006286865392,19.2,21.1,23.6,21.4,807.4,54.8,16.2,2024-07-25,0.076568603515625
18748,18748,2024-07-25 15:00:00,10982.0,0.0095424365371036,104.7950380504726,2598.2304004460484,0.0594765894837539,2508.592761688853,0.069122314453125,6.617081491393079e-06,807.2,0.082,0.116,0.114,0.07,0.0990118357867636,0.0122788175901536,0.0063678908620726,20.4,21.1,23.3,21.4,807.2,41.6,18.6,2024-07-25,0.069122314453125
18749,18749,2024-07-25 15:30:00,10928.0,0.0095659841474172,104.53707476297583,2584.930002477215,0.0621555817616623,2488.761403439,0.072479248046875,7.155768245715726e-06,806.8,0.082,0.116,0.114,0.07,0.0990118357867636,0.0122788175901536,0.0063678908620726,22.0,21.4,23.3,21.4,806.8,40.0,20.6,2024-07-25,0.072479248046875
18750,18750,2024-07-25 16:00:00,11008.0,0.0095311606457877,104.919016388832,2601.8461335785496,0.0587576156371659,2501.33226928973,0.070343017578125,7.4415057929465395e-06,806.5,0.084,0.116,0.114,0.07,0.0998901437079522,0.0112515715660484,0.0058351530376061,23.9,21.4,22.9,21.4,806.5,38.8,21.8,2024-07-25,0.070343017578125
18751,18751,2024-07-25 16:30:00,10832.0,0.0096082805253011,104.0768946500615,2542.1584450342207,0.0711531885642573,2455.794400247189,0.078277587890625,6.512492098531632e-06,806.2,0.084,0.116,0.114,0.07,0.0998901437079522,0.0112515715660484,0.0058351530376061,25.8,22.0,22.9,21.4,806.2,29.6,24.2,2024-07-25,0.078277587890625
18752,18752,2024-07-25 17:00:00,10910.0,0.009573872174533,104.45094542415592,2555.673279882451,0.0682449902481678,2464.1969628673214,0.076751708984375,6.874474306142371e-06,805.7,0.086,0.118,0.114,0.07,0.1014344408029192,0.0094454019840921,0.0048984593623522,28.0,22.3,22.9,21.4,805.7,29.2,25.4,2024-07-25,0.076751708984375
18753,18753,2024-07-25 17:30:00,11058.0,0.0095095881210803,105.15702544290608,2595.947552945326,0.0599325578446455,2493.872111257331,0.071624755859375,7.579722908213058e-06,805.5,0.088,0.118,0.114,0.07,0.1023127487241078,0.0084181559599869,0.0043657215378857,29.8,22.9,22.9,21.4,805.5,28.8,27.4,2024-07-25,0.071624755859375
18754,18754,2024-07-25 18:00:00,11192.0,0.0094524883169679,105.79224924350557,2624.159785892896,0.0544061740065017,2516.5128110146984,0.067840576171875,7.921527317560552e-06,805.1,0.09,0.118,0.114,0.07,0.1031910566452963,0.0073909099358817,0.0038329837134191,32.0,23.9,22.6,21.4,805.1,28.8,28.2,2024-07-25,0.067840576171875
18755,18755,2024-07-25 18:30:00,11182.0,0.0094567140261141,105.74497624000868,2614.663268062892,0.056240340445299,2510.486311229863,0.068817138671875,7.684578464681039e-06,804.9,0.09,0.12,0.114,0.07,0.1038570458190748,0.0066119863780306,0.0034290278626317,34.2,24.5,22.6,21.4,804.9,25.6,29.8,2024-07-25,0.068817138671875
18756,18756,2024-07-25 19:00:00,10848.0,0.0096011921580321,104.15373253033228,2525.44109028343,0.0748377868339194,2430.0120917441955,0.083099365234375,7.272406926107294e-06,804.6,0.092,0.12,0.114,0.07,0.1047353537402634,0.0055847403539253,0.0028962900381652,36.1,25.5,22.9,21.4,804.6,23.2,30.6,2024-07-25,0.083099365234375
18757,18757,2024-07-25 19:30:00,11316.0,0.0094005557772868,106.3766891757776,2628.4158147410653,0.0535925390797671,2525.335075550965,0.066375732421875,7.559007103950266e-06,804.1,0.094,0.122,0.114,0.07,0.1062796508352305,0.003778570771969,0.0019595963629113,37.7,26.4,22.9,21.4,804.1,23.6,31.0,2024-07-25,0.066375732421875
18758,18758,2024-07-25 20:00:00,10960.0,0.0095520089987608,104.6900186264192,2540.0571081331072,0.0716109662719611,2436.7105309656667,0.081817626953125,7.854135642210657e-06,803.6,0.094,0.122,0.114,0.07,0.1062796508352305,0.003778570771969,0.0019595963629113,38.9,27.3,22.9,21.4,803.6,24.0,31.4,2024-07-25,0.081817626953125
18761,18761,2024-07-25 21:30:00,10946.0,0.0095581155853466,104.62313319720452,2499.996919215891,0.080639496904617,2417.18558168479,0.085540771484375,6.344334085197114e-06,802.7,0.096,0.126,0.114,0.07,0.108489937103976,0.0011934776321615,0.00061894683687,39.9,29.8,23.6,21.4,802.7,21.6,29.4,2024-07-25,0.085540771484375
18762,18762,2024-07-25 22:00:00,11410.0,0.0093617529838573,106.81760154581266,2598.5051186839064,0.0594218245458226,2513.9728552087327,0.068267822265625,6.226846416952722e-06,802.4,0.094,0.126,0.114,0.07,0.1076116291827874,0.0022207236562667,0.0011516846613365,38.0,30.2,23.9,21.4,802.4,21.2,29.4,2024-07-25,0.068267822265625
18763,18763,2024-07-25 22:30:00,11198.0,0.0094499556089377,105.82060290888538,2545.748035180112,0.0703747074360605,2461.703772383334,0.077239990234375,6.32234980681905e-06,802.1,0.092,0.126,0.116,0.07,0.1071162411371774,0.0028001165866567,0.0014521623677517,36.4,30.2,23.9,21.1,802.1,22.0,29.0,2024-07-25,0.077239990234375
18764,18764,2024-07-25 23:00:00,11342.0,0.0093897748443495,106.49882628461216,2598.71065090322,0.0593808667167274,2496.794883491556,0.071075439453125,7.559007103950266e-06,801.9,0.092,0.126,0.116,0.07,0.1071162411371774,0.0028001165866567,0.0014521623677517,35.5,30.2,24.2,21.1,801.9,23.6,31.0,2024-07-25,0.071075439453125
18765,18765,2024-07-25 23:30:00,11114.0,0.0094855999326567,105.4229576515476,2531.629082344704,0.0734624529988296,2442.927288455184,0.080657958984375,6.724006156595908e-06,801.7,0.092,0.126,0.116,0.07,0.1071162411371774,0.0028001165866567,0.0014521623677517,35.2,30.2,24.5,21.1,801.7,22.4,29.8,2024-07-25,0.080657958984375
18766,18766,2024-07-26 00:00:00,10984.0,0.009541567739675,104.80458005259122,2506.496284569991,0.0791346542815689,2410.724591827984,0.086822509765625,7.356916138843986e-06,801.5,0.09,0.126,0.116,0.07,0.1062379332159888,0.0038273626107618,0.0019849001922182,34.5,29.8,24.8,21.1,801.5,25.6,29.0,2024-07-26,0.086822509765625
18767,18767,2024-07-26 00:30:00,11090.0,0.009495858335005,105.30906893520614,2532.1134213966,0.0733553777848578,2444.9942566725185,0.080291748046875,6.598452576556881e-06,802.1,0.09,0.126,0.116,0.07,0.1062379332159888,0.0038273626107618,0.0019849001922182,33.6,29.8,24.8,21.1,802.1,26.8,26.2,2024-07-26,0.080291748046875
18768,18768,2024-07-26 01:00:00,11208.0,0.0094457389492263,105.86784214292835,2574.042686293564,0.0643894893123613,2480.3165175650624,0.073944091796875,6.997775400747886e-06,802.6,0.09,0.126,0.116,0.07,0.1062379332159888,0.0038273626107618,0.0019849001922182,32.7,29.5,25.1,21.1,802.6,30.4,25.0,2024-07-26,0.073944091796875
18769,18769,2024-07-26 01:30:00,11256.0,0.0094255772635926,106.09429767899876,2581.3508619082268,0.0628858440967407,2490.938858111379,0.072113037109375,6.721547424402575e-06,802.6,0.088,0.124,0.116,0.07,0.1046936361210218,0.0056335321927182,0.0029215938674722,31.4,29.5,25.1,21.1,802.6,29.2,25.0,2024-07-26,0.072113037109375
18770,18770,2024-07-26 02:00:00,11280.0,0.0094155447144338,106.20734437881404,2586.854808308884,0.0617645110249998,2496.250028384538,0.071197509765625,6.721547424402575e-06,802.6,0.088,0.124,0.116,0.07,0.1046936361210218,0.0056335321927182,0.0029215938674722,30.5,28.9,25.1,21.1,802.6,29.2,25.0,2024-07-26,0.071197509765625
18771,18771,2024-07-26 02:30:00,11184.0,0.0094558684309029,105.75443253121828,2567.503354591537,0.0657494074971161,2476.8669533322577,0.074554443359375,6.776512048472103e-06,802.7,0.088,0.124,0.116,0.07,0.1046936361210218,0.0056335321927182,0.0029215938674722,29.5,28.6,25.5,21.1,802.7,30.8,24.2,2024-07-26,0.074554443359375
18772,18772,2024-07-26 03:00:00,10912.0,0.0095729947633435,104.46051885760475,2509.090812958905,0.0785383670097463,2420.2651765390005,0.084930419921875,6.796442013488151e-06,802.9,0.086,0.124,0.116,0.07,0.1038153281998332,0.0066607782168234,0.0034543316919387,28.9,28.3,25.5,21.1,802.9,31.6,23.8,2024-07-26,0.084930419921875
18773,18773,2024-07-26 03:30:00,11100.0,0.0094915799575249,105.35653752852738,2566.562707414403,0.0659461608632867,2469.3788400745943,0.075836181640625,7.288072683813622e-06,803.3,0.086,0.124,0.116,0.07,0.1038153281998332,0.0066607782168234,0.0034543316919387,28.3,28.0,25.5,21.1,803.3,38.0,21.8,2024-07-26,0.075836181640625
18774,18774,2024-07-26 04:00:00,11282.0,0.0094147101140054,106.21675950620975,2614.056545754096,0.0563584102698699,2513.644830809304,0.068267822265625,7.397529594834025e-06,803.5,0.086,0.124,0.116,0.07,0.1038153281998332,0.0066607782168234,0.0034543316919387,27.6,27.6,25.5,21.1,803.5,40.4,21.0,2024-07-26,0.068267822265625
18775,18775,2024-07-26 04:30:00,10960.0,0.0095520089987608,104.6900186264192,2545.7227168624195,0.0703801828150908,2443.7395036511443,0.080474853515625,7.728229705372985e-06,803.6,0.084,0.122,0.116,0.07,0.1022710311048662,0.0084669477987797,0.0043910253671926,26.7,27.3,25.5,21.1,803.6,43.2,20.6,2024-07-26,0.080474853515625
18776,18776,2024-07-26 05:00:00,10958.0,0.009552880651726,104.68046618161384,2537.542187797969,0.0721608532506223,2441.4571934061646,0.080902099609375,7.288072683813622e-06,803.5,0.084,0.122,0.116,0.07,0.1022710311048662,0.0084669477987797,0.0043910253671926,26.1,27.0,25.5,21.4,803.5,38.0,21.8,2024-07-26,0.080902099609375
18777,18777,2024-07-26 05:30:00,11244.0,0.009430605579375,106.03772913449252,2603.394876929593,0.0584508553502279,2501.4140250269134,0.070343017578125,7.5498668976789875e-06,803.3,0.084,0.122,0.116,0.07,0.1022710311048662,0.0084669477987797,0.0043910253671926,25.5,26.7,25.5,21.4,803.3,43.2,20.2,2024-07-26,0.070343017578125
18778,18778,2024-07-26 06:00:00,11128.0,0.0094796311964346,105.48933595392477,2571.537273786271,0.0649088881426365,2477.4699630760565,0.074432373046875,7.031315258456105e-06,803.4,0.084,0.122,0.116,0.07,0.1022710311048662,0.0084669477987797,0.0043910253671926,25.1,26.4,25.1,21.4,803.4,38.4,21.0,2024-07-26,0.074432373046875
18779,18779,2024-07-26 06:30:00,10970.0,0.0095476543101375,104.7377677822093,2536.932262584616,0.0722945446358716,2444.1308096062808,0.080413818359375,7.031315258456105e-06,803.5,0.084,0.12,0.116,0.07,0.1016050419310877,0.0092458713566309,0.00479498121798,24.5,26.1,25.1,21.4,803.5,38.4,21.0,2024-07-26,0.080413818359375
18780,18780,2024-07-26 07:00:00,10832.0,0.0096082805253011,104.0768946500615,2506.963511259221,0.0790270878988824,2415.19948025084,0.085968017578125,7.035998150289992e-06,803.6,0.082,0.12,0.116,0.07,0.1007267340098991,0.0102731173807361,0.0053277190424465,24.2,25.8,25.1,21.4,803.6,43.2,19.0,2024-07-26,0.085968017578125
18781,18781,2024-07-26 07:30:00,11020.0,0.0095259698526393,104.97618777608568,2548.829847405472,0.0697098608958866,2455.270877106765,0.078399658203125,7.05654736593358e-06,803.5,0.082,0.12,0.116,0.07,0.1007267340098991,0.0102731173807361,0.0053277190424465,23.9,25.5,25.1,21.4,803.5,48.8,17.0,2024-07-26,0.078399658203125
18782,18782,2024-07-26 08:00:00,11226.0,0.0094381631648641,105.95281968876525,2600.44527267998,0.05903570419466,2503.5660069395467,0.069976806640625,7.166020275486182e-06,803.5,0.082,0.12,0.116,0.07,0.1007267340098991,0.0102731173807361,0.0053277190424465,23.3,25.1,25.1,21.4,803.5,52.0,16.2,2024-07-26,0.069976806640625
18783,18783,2024-07-26 08:30:00,11194.0,0.0094516438547054,105.80170130957252,2587.5786129199414,0.0616177503452191,2490.8048300124906,0.072113037109375,7.194891664272741e-06,803.2,0.082,0.12,0.116,0.07,0.1007267340098991,0.0102731173807361,0.0053277190424465,22.6,24.8,24.8,21.4,803.2,54.8,15.4,2024-07-26,0.072113037109375
18784,18784,2024-07-26 09:00:00,11294.0,0.0094097071678826,106.27323275406654,2583.3533255628613,0.0624767817540112,2487.6481642520343,0.072662353515625,7.124471328063538e-06,803.0,0.082,0.118,0.116,0.07,0.1000607448361206,0.0110520409385873,0.0057316748932339,22.3,24.5,24.8,21.4,803.0,55.6,15.0,2024-07-26,0.072662353515625
18785,18785,2024-07-26 09:30:00,11138.0,0.0094753747051794,105.53672346628922,2562.888303107667,0.0667174919912136,2465.65454792171,0.076507568359375,7.302827955173107e-06,802.9,0.082,0.118,0.116,0.07,0.1000607448361206,0.0110520409385873,0.0057316748932339,22.0,24.2,24.8,21.4,802.9,58.4,14.6,2024-07-26,0.076507568359375
18786,18786,2024-07-26 10:00:00,11242.0,0.0094314444146516,106.02829810951414,2581.914239836712,0.062770630385924,2484.937799721511,0.073150634765625,7.226981706884594e-06,802.7,0.08,0.118,0.116,0.07,0.099182436914932,0.0120792869626924,0.0062644127177005,21.7,23.9,24.5,21.4,802.7,56.4,15.0,2024-07-26,0.073150634765625
18787,18787,2024-07-26 10:30:00,11168.0,0.0094626395513058,105.67875850898324,2567.99150193611,0.0656474158460396,2468.5807994386973,0.076019287109375,7.457478951289995e-06,802.7,0.08,0.118,0.116,0.07,0.099182436914932,0.0120792869626924,0.0062644127177005,21.4,23.6,24.5,21.4,802.7,56.8,15.4,2024-07-26,0.076019287109375
18788,18788,2024-07-26 11:00:00,11238.0,0.00943312275694,106.00943354249186,2596.0342908403745,0.0599152042143528,2497.8621168485674,0.070953369140625,7.278236896295123e-06,802.8,0.08,0.118,0.116,0.07,0.099182436914932,0.0120792869626924,0.0062644127177005,21.1,23.3,24.5,21.4,802.8,56.8,15.0,2024-07-26,0.070953369140625
18789,18789,2024-07-26 11:30:00,11170.0,0.0094617923657048,105.6882207249228,2578.951610172337,0.0633776218942991,2482.747806121952,0.073516845703125,7.175726517474068e-06,802.8,0.08,0.116,0.116,0.07,0.0985164477411536,0.0128582105205436,0.0066683685684878,20.7,23.3,24.2,21.4,802.8,56.0,15.0,2024-07-26,0.073516845703125
18790,18790,2024-07-26 12:00:00,11290.0,0.0094113739303025,106.25441167311595,2604.917667313579,0.0581499343745188,2508.3911748685605,0.069183349609375,7.12619170319153e-06,803.0,0.08,0.118,0.116,0.07,0.099182436914932,0.0120792869626924,0.0062644127177005,20.4,22.9,24.2,21.4,803.0,58.4,14.2,2024-07-26,0.069183349609375
18791,18791,2024-07-26 12:30:00,11042.0,0.0095164753847903,105.08092119885512,2575.3102223032474,0.0641274804336144,2472.465289769238,0.075286865234375,7.702982911620949e-06,803.4,0.08,0.116,0.114,0.07,0.0981335278655751,0.0133060636142588,0.0069006286865392,20.4,22.6,24.2,21.4,803.4,61.6,14.6,2024-07-26,0.075286865234375
18792,18792,2024-07-26 13:00:00,11128.0,0.0094796311964346,105.48933595392477,2604.6557528039525,0.0582016424740537,2495.4717164888625,0.071319580078125,8.102382347464344e-06,803.6,0.08,0.116,0.114,0.07,0.0981335278655751,0.0133060636142588,0.0069006286865392,20.1,22.6,23.9,21.4,803.6,66.4,14.2,2024-07-26,0.071319580078125
18793,18793,2024-07-26 13:30:00,11268.0,0.0094205569824036,106.1508360777248,2646.811029773436,0.0501341263447666,2532.573072310001,0.065216064453125,8.35323471584869e-06,803.9,0.08,0.116,0.114,0.07,0.0981335278655751,0.0133060636142588,0.0069006286865392,20.4,22.3,23.9,21.4,803.9,66.8,14.6,2024-07-26,0.065216064453125
18794,18794,2024-07-26 14:00:00,11150.0,0.0094702744762075,105.5935604097144,2619.7514367254853,0.0552543751584608,2505.898650552529,0.069549560546875,8.41368795447465e-06,804.4,0.08,0.116,0.114,0.07,0.0981335278655751,0.0133060636142588,0.0069006286865392,20.4,22.0,23.6,21.4,804.4,59.6,16.6,2024-07-26,0.069549560546875
18795,18795,2024-07-26 14:30:00,11202.0,0.0094482682675067,105.83950113261116,2639.896723408782,0.0514230902960342,2525.168435466844,0.066436767578125,8.41368795447465e-06,804.8,0.08,0.116,0.114,0.07,0.0981335278655751,0.0133060636142588,0.0069006286865392,20.7,22.0,23.6,21.4,804.8,59.6,16.6,2024-07-26,0.066436767578125
18796,18796,2024-07-26 15:00:00,10874.0,0.0095897069459103,104.27847332982968,2549.278548267857,0.0696133306818832,2436.6419260650223,0.081817626953125,8.560401722607949e-06,804.9,0.08,0.116,0.114,0.07,0.0981335278655751,0.0133060636142588,0.0069006286865392,21.4,22.0,23.6,21.4,804.9,59.2,17.0,2024-07-26,0.081817626953125
18797,18797,2024-07-26 15:30:00,10702.0,0.0096664615250488,103.45047124107263,2519.1981470534683,0.0762392436637475,2400.9149682106336,0.088775634765625,9.123310349732086e-06,804.8,0.08,0.116,0.114,0.07,0.0981335278655751,0.0133060636142588,0.0069006286865392,21.7,22.0,23.3,21.4,804.8,61.6,17.4,2024-07-26,0.088775634765625
18798,18798,2024-07-26 16:00:00,11092.0,0.009495002196669,105.31856436545269,2620.5888290218754,0.0550928253637132,2492.1533818221883,0.071868896484375,9.543691109664268e-06,805.0,0.08,0.116,0.114,0.07,0.0981335278655751,0.0133060636142588,0.0069006286865392,22.0,22.0,23.3,21.4,805.0,66.0,17.0,2024-07-26,0.071868896484375
18799,18799,2024-07-26 16:30:00,10988.0,0.0095398308564824,104.82366145102928,2593.01783480468,0.0605200515860742,2459.5229065344274,0.077606201171875,1.0051251381855625e-05,804.5,0.082,0.116,0.114,0.07,0.0990118357867636,0.0122788175901536,0.0063678908620726,22.0,22.3,23.3,21.4,804.5,71.2,16.6,2024-07-26,0.077606201171875
18800,18800,2024-07-26 17:00:00,10926.0,0.0095668596321715,104.52750834110608,2594.955524775673,0.0601311954085242,2458.04683547206,0.077850341796875,1.031447432826541e-05,803.9,0.082,0.116,0.114,0.07,0.0990118357867636,0.0122788175901536,0.0063678908620726,22.0,22.3,22.9,21.4,803.9,68.0,17.8,2024-07-26,0.077850341796875
18801,18801,2024-07-26 17:30:00,10868.0,0.0095923537209585,104.2497002393772,2580.078596967753,0.0631463960105978,2439.489626005545,0.081268310546875,1.0672312087369328e-05,803.6,0.082,0.116,0.114,0.07,0.0990118357867636,0.0122788175901536,0.0063678908620726,22.6,22.3,22.9,21.4,803.6,64.0,19.4,2024-07-26,0.081268310546875
